date,strategy,equity,position_state,exposure_flag
2023-07-04,Buy & Hold,1.1126468556,HOLD,1
2023-07-05,Buy & Hold,1.106081548,HOLD,1
2023-07-06,Buy & Hold,1.095715273,HOLD,1
2023-07-07,Buy & Hold,1.0812024879,HOLD,1
2023-07-10,Buy & Hold,1.0774015204,HOLD,1
2023-07-11,Buy & Hold,1.0988251555,HOLD,1
2023-07-12,Buy & Hold,1.1057360055,HOLD,1
2023-07-13,Buy & Hold,1.1112646856,HOLD,1
2023-07-14,Buy & Hold,1.1288873531,HOLD,1
2023-07-17,Buy & Hold,1.1288873531,HOLD,1
2023-07-18,Buy & Hold,1.1254319281,HOLD,1
2023-07-19,Buy & Hold,1.1268140981,HOLD,1
2023-07-20,Buy & Hold,1.1247408431,HOLD,1
2023-07-21,Buy & Hold,1.1275051831,HOLD,1
2023-07-24,Buy & Hold,1.1309606082,HOLD,1
2023-07-25,Buy & Hold,1.1361437457,HOLD,1
2023-07-26,Buy & Hold,1.1219765031,HOLD,1
2023-07-27,Buy & Hold,1.1261230131,HOLD,1
2023-07-28,Buy & Hold,1.1288873531,HOLD,1
2023-07-31,Buy & Hold,1.1399447132,HOLD,1
2023-08-01,Buy & Hold,1.1544574983,HOLD,1
2023-08-02,Buy & Hold,1.1278507256,HOLD,1
2023-08-03,Buy & Hold,1.1233586731,HOLD,1
2023-08-04,Buy & Hold,1.1237042156,HOLD,1
2023-08-07,Buy & Hold,1.1161022806,HOLD,1
2023-08-08,Buy & Hold,1.109536973,HOLD,1
2023-08-09,Buy & Hold,1.1192121631,HOLD,1
2023-08-10,Buy & Hold,1.1171389081,HOLD,1
2023-08-11,Buy & Hold,1.1133379406,HOLD,1
2023-08-14,Buy & Hold,1.103317208,HOLD,1
2023-08-16,Buy & Hold,1.0856945404,HOLD,1
2023-08-17,Buy & Hold,1.0846579129,HOLD,1
2023-08-18,Buy & Hold,1.0780926054,HOLD,1
2023-08-21,Buy & Hold,1.0780926054,HOLD,1
2023-08-22,Buy & Hold,1.0825846579,HOLD,1
2023-08-23,Buy & Hold,1.0822391154,HOLD,1
2023-08-24,Buy & Hold,1.095024188,HOLD,1
2023-08-25,Buy & Hold,1.0867311679,HOLD,1
2023-08-28,Buy & Hold,1.0939875605,HOLD,1
2023-08-29,Buy & Hold,1.0981340705,HOLD,1
2023-08-30,Buy & Hold,1.101243953,HOLD,1
2023-08-31,Buy & Hold,1.1002073255,HOLD,1
2023-09-01,Buy & Hold,1.1112646856,HOLD,1
2023-09-04,Buy & Hold,1.1157567381,HOLD,1
2023-09-05,Buy & Hold,1.1123013131,HOLD,1
2023-09-06,Buy & Hold,1.1043538355,HOLD,1
2023-09-07,Buy & Hold,1.0988251555,HOLD,1
2023-09-08,Buy & Hold,1.100552868,HOLD,1
2023-09-11,Buy & Hold,1.102626123,HOLD,1
2023-09-12,Buy & Hold,1.0981340705,HOLD,1
2023-09-13,Buy & Hold,1.0967519005,HOLD,1
2023-09-14,Buy & Hold,1.1112646856,HOLD,1
2023-09-15,Buy & Hold,1.1261230131,HOLD,1
2023-09-18,Buy & Hold,1.1105736006,HOLD,1
2023-09-19,Buy & Hold,1.106081548,HOLD,1
2023-09-20,Buy & Hold,1.1071181755,HOLD,1
2023-09-21,Buy & Hold,1.0888044229,HOLD,1
2023-09-22,Buy & Hold,1.0846579129,HOLD,1
2023-09-25,Buy & Hold,1.0815480304,HOLD,1
2023-09-26,Buy & Hold,1.0687629578,HOLD,1
2023-09-27,Buy & Hold,1.0704906704,HOLD,1
2023-10-04,Buy & Hold,1.0428472702,HOLD,1
2023-10-05,Buy & Hold,1.0421561852,HOLD,1
2023-10-06,Buy & Hold,1.0449205252,HOLD,1
2023-10-10,Buy & Hold,1.0425017277,HOLD,1
2023-10-11,Buy & Hold,1.0621976503,HOLD,1
2023-10-12,Buy & Hold,1.0749827229,HOLD,1
2023-10-13,Buy & Hold,1.0656530753,HOLD,1
2023-10-16,Buy & Hold,1.0580511403,HOLD,1
2023-10-17,Buy & Hold,1.0704906704,HOLD,1
2023-10-18,Buy & Hold,1.0732550104,HOLD,1
2023-10-19,Buy & Hold,1.0539046303,HOLD,1
2023-10-20,Buy & Hold,1.0373185902,HOLD,1
2023-10-23,Buy & Hold,1.0300621977,HOLD,1
2023-10-24,Buy & Hold,1.0414651002,HOLD,1
2023-10-25,Buy & Hold,1.0335176227,HOLD,1
2023-10-26,Buy & Hold,1.004837595,HOLD,1
2023-10-27,Buy & Hold,1.00691085,HOLD,1
2023-10-30,Buy & Hold,1.0100207326,HOLD,1
2023-10-31,Buy & Hold,0.996544575,HOLD,1
2023-11-01,Buy & Hold,1.008984105,HOLD,1
2023-11-02,Buy & Hold,1.0290255701,HOLD,1
2023-11-03,Buy & Hold,1.0380096752,HOLD,1
2023-11-06,Buy & Hold,1.0919143055,HOLD,1
2023-11-07,Buy & Hold,1.0687629578,HOLD,1
2023-11-08,Buy & Hold,1.0611610228,HOLD,1
2023-11-09,Buy & Hold,1.0625431928,HOLD,1
2023-11-10,Buy & Hold,1.0573600553,HOLD,1
2023-11-13,Buy & Hold,1.0542501728,HOLD,1
2023-11-14,Buy & Hold,1.0673807878,HOLD,1
2023-11-15,Buy & Hold,1.0891499654,HOLD,1
2023-11-16,Buy & Hold,1.0874222529,HOLD,1
2023-11-17,Buy & Hold,1.0794747754,HOLD,1
2023-11-20,Buy & Hold,1.091568763,HOLD,1
2023-11-21,Buy & Hold,1.097788528,HOLD,1
2023-11-22,Buy & Hold,1.095715273,HOLD,1
2023-11-23,Buy & Hold,1.098479613,HOLD,1
2023-11-24,Buy & Hold,1.090186593,HOLD,1
2023-11-27,Buy & Hold,1.0856945404,HOLD,1
2023-11-28,Buy & Hold,1.097788528,HOLD,1
2023-11-29,Buy & Hold,1.1002073255,HOLD,1
2023-11-30,Buy & Hold,1.1029716655,HOLD,1
2023-12-01,Buy & Hold,1.0967519005,HOLD,1
2023-12-04,Buy & Hold,1.101243953,HOLD,1
2023-12-05,Buy & Hold,1.0870767104,HOLD,1
2023-12-06,Buy & Hold,1.0926053905,HOLD,1
2023-12-07,Buy & Hold,1.0856945404,HOLD,1
2023-12-08,Buy & Hold,1.0988251555,HOLD,1
2023-12-11,Buy & Hold,1.103317208,HOLD,1
2023-12-12,Buy & Hold,1.1098825155,HOLD,1
2023-12-13,Buy & Hold,1.102626123,HOLD,1
2023-12-14,Buy & Hold,1.1147201106,HOLD,1
2023-12-15,Buy & Hold,1.1212854181,HOLD,1
2023-12-18,Buy & Hold,1.1240497581,HOLD,1
2023-12-19,Buy & Hold,1.1288873531,HOLD,1
2023-12-20,Buy & Hold,1.1468555632,HOLD,1
2023-12-21,Buy & Hold,1.1430545957,HOLD,1
2023-12-22,Buy & Hold,1.1423635107,HOLD,1
2023-12-26,Buy & Hold,1.1454733932,HOLD,1
2023-12-27,Buy & Hold,1.1568762958,HOLD,1
2023-12-28,Buy & Hold,1.1779543884,HOLD,1
2024-01-02,Buy & Hold,1.1862474084,HOLD,1
2024-01-03,Buy & Hold,1.1537664133,HOLD,1
2024-01-04,Buy & Hold,1.1458189357,HOLD,1
2024-01-05,Buy & Hold,1.1427090532,HOLD,1
2024-01-08,Buy & Hold,1.1420179682,HOLD,1
2024-01-09,Buy & Hold,1.1323427782,HOLD,1
2024-01-10,Buy & Hold,1.1226675881,HOLD,1
2024-01-11,Buy & Hold,1.1302695232,HOLD,1
2024-01-12,Buy & Hold,1.1147201106,HOLD,1
2024-01-15,Buy & Hold,1.1171389081,HOLD,1
2024-01-16,Buy & Hold,1.1008984105,HOLD,1
2024-01-17,Buy & Hold,1.0760193504,HOLD,1
2024-01-18,Buy & Hold,1.0801658604,HOLD,1
2024-01-19,Buy & Hold,1.096406358,HOLD,1
2024-01-22,Buy & Hold,1.095024188,HOLD,1
2024-01-23,Buy & Hold,1.101243953,HOLD,1
2024-01-24,Buy & Hold,1.094333103,HOLD,1
2024-01-25,Buy & Hold,1.0932964755,HOLD,1
2024-01-26,Buy & Hold,1.100552868,HOLD,1
2024-01-29,Buy & Hold,1.108845888,HOLD,1
2024-01-30,Buy & Hold,1.108154803,HOLD,1
2024-01-31,Buy & Hold,1.1002073255,HOLD,1
2024-02-01,Buy & Hold,1.1192121631,HOLD,1
2024-02-02,Buy & Hold,1.1510020733,HOLD,1
2024-02-05,Buy & Hold,1.1389080857,HOLD,1
2024-02-06,Buy & Hold,1.1330338632,HOLD,1
2024-02-07,Buy & Hold,1.1496199032,HOLD,1
2024-02-08,Buy & Hold,1.1551485833,HOLD,1
2024-02-13,Buy & Hold,1.1665514858,HOLD,1
2024-02-14,Buy & Hold,1.1561852108,HOLD,1
2024-02-15,Buy & Hold,1.1548030408,HOLD,1
2024-02-16,Buy & Hold,1.1658604008,HOLD,1
2024-02-19,Buy & Hold,1.1786454734,HOLD,1
2024-02-20,Buy & Hold,1.1724257084,HOLD,1
2024-02-21,Buy & Hold,1.1700069109,HOLD,1
2024-02-22,Buy & Hold,1.1724257084,HOLD,1
2024-02-23,Buy & Hold,1.1769177609,HOLD,1
2024-02-26,Buy & Hold,1.1706979959,HOLD,1
2024-02-27,Buy & Hold,1.1586040083,HOLD,1
2024-02-28,Buy & Hold,1.1748445059,HOLD,1
2024-02-29,Buy & Hold,1.1758811334,HOLD,1
2024-03-04,Buy & Hold,1.192812716,HOLD,1
2024-03-05,Buy & Hold,1.1817553559,HOLD,1
2024-03-06,Buy & Hold,1.1765722184,HOLD,1
2024-03-07,Buy & Hold,1.1769177609,HOLD,1
2024-03-08,Buy & Hold,1.192812716,HOLD,1
2024-03-11,Buy & Hold,1.1879751209,HOLD,1
2024-03-12,Buy & Hold,1.198341396,HOLD,1
2024-03-13,Buy & Hold,1.202487906,HOLD,1
2024-03-14,Buy & Hold,1.209398756,HOLD,1
2024-03-15,Buy & Hold,1.193503801,HOLD,1
2024-03-18,Buy & Hold,1.1973047685,HOLD,1
2024-03-19,Buy & Hold,1.190739461,HOLD,1
2024-03-20,Buy & Hold,1.206634416,HOLD,1
2024-03-21,Buy & Hold,1.2404975812,HOLD,1
2024-03-22,Buy & Hold,1.2332411887,HOLD,1
2024-03-25,Buy & Hold,1.2342778162,HOLD,1
2024-03-26,Buy & Hold,1.2484450587,HOLD,1
2024-03-27,Buy & Hold,1.2439530062,HOLD,1
2024-03-28,Buy & Hold,1.2474084312,HOLD,1
2024-03-29,Buy & Hold,1.2505183138,HOLD,1
2024-04-01,Buy & Hold,1.2498272287,HOLD,1
2024-04-02,Buy & Hold,1.2512093988,HOLD,1
2024-04-03,Buy & Hold,1.2311679337,HOLD,1
2024-04-04,Buy & Hold,1.2470628887,HOLD,1
2024-04-05,Buy & Hold,1.2328956462,HOLD,1
2024-04-08,Buy & Hold,1.2391154112,HOLD,1
2024-04-09,Buy & Hold,1.2294402211,HOLD,1
2024-04-11,Buy & Hold,1.2301313062,HOLD,1
2024-04-12,Buy & Hold,1.2187284036,HOLD,1
2024-04-15,Buy & Hold,1.2142363511,HOLD,1
2024-04-16,Buy & Hold,1.1865929509,HOLD,1
2024-04-17,Buy & Hold,1.1724257084,HOLD,1
2024-04-18,Buy & Hold,1.1973047685,HOLD,1
2024-04-19,Buy & Hold,1.1727712509,HOLD,1
2024-04-22,Buy & Hold,1.190048376,HOLD,1
2024-04-23,Buy & Hold,1.1838286109,HOLD,1
2024-04-24,Buy & Hold,1.2214927436,HOLD,1
2024-04-25,Buy & Hold,1.1910850035,HOLD,1
2024-04-26,Buy & Hold,1.2028334485,HOLD,1
2024-04-29,Buy & Hold,1.191430546,HOLD,1
2024-04-30,Buy & Hold,1.1938493435,HOLD,1
2024-05-02,Buy & Hold,1.1903939185,HOLD,1
2024-05-03,Buy & Hold,1.1876295784,HOLD,1
2024-05-07,Buy & Hold,1.2156185211,HOLD,1
2024-05-08,Buy & Hold,1.2194194886,HOLD,1
2024-05-09,Buy & Hold,1.204561161,HOLD,1
2024-05-10,Buy & Hold,1.209398756,HOLD,1
2024-05-13,Buy & Hold,1.205252246,HOLD,1
2024-05-14,Buy & Hold,1.208016586,HOLD,1
2024-05-16,Buy & Hold,1.2176917761,HOLD,1
2024-05-17,Buy & Hold,1.2028334485,HOLD,1
2024-05-20,Buy & Hold,1.2097442985,HOLD,1
2024-05-21,Buy & Hold,1.2055977885,HOLD,1
2024-05-22,Buy & Hold,1.204561161,HOLD,1
2024-05-23,Buy & Hold,1.2076710435,HOLD,1
2024-05-24,Buy & Hold,1.1893572909,HOLD,1
2024-05-27,Buy & Hold,1.205943331,HOLD,1
2024-05-28,Buy & Hold,1.2062888735,HOLD,1
2024-05-29,Buy & Hold,1.1886662059,HOLD,1
2024-05-30,Buy & Hold,1.1717346234,HOLD,1
2024-05-31,Buy & Hold,1.1686247408,HOLD,1
2024-06-03,Buy & Hold,1.1897028334,HOLD,1
2024-06-04,Buy & Hold,1.1810642709,HOLD,1
2024-06-05,Buy & Hold,1.198341396,HOLD,1
2024-06-07,Buy & Hold,1.2097442985,HOLD,1
2024-06-10,Buy & Hold,1.1993780235,HOLD,1
2024-06-11,Buy & Hold,1.200414651,HOLD,1
2024-06-12,Buy & Hold,1.208707671,HOLD,1
2024-06-13,Buy & Hold,1.2246026261,HOLD,1
2024-06-14,Buy & Hold,1.2246026261,HOLD,1
2024-06-17,Buy & Hold,1.2170006911,HOLD,1
2024-06-18,Buy & Hold,1.2284035936,HOLD,1
2024-06-19,Buy & Hold,1.2463718037,HOLD,1
2024-06-20,Buy & Hold,1.2505183138,HOLD,1
2024-06-21,Buy & Hold,1.2394609537,HOLD,1
2024-06-24,Buy & Hold,1.2308223912,HOLD,1
2024-06-25,Buy & Hold,1.2339322737,HOLD,1
2024-06-26,Buy & Hold,1.2439530062,HOLD,1
2024-06-27,Buy & Hold,1.2436074637,HOLD,1
2024-06-28,Buy & Hold,1.2484450587,HOLD,1
2024-07-01,Buy & Hold,1.2525915688,HOLD,1
2024-07-02,Buy & Hold,1.2408431237,HOLD,1
2024-07-03,Buy & Hold,1.2494816862,HOLD,1
2024-07-04,Buy & Hold,1.2639944713,HOLD,1
2024-07-05,Buy & Hold,1.2902557015,HOLD,1
2024-07-08,Buy & Hold,1.2899101589,HOLD,1
2024-07-09,Buy & Hold,1.291292329,HOLD,1
2024-07-10,Buy & Hold,1.2902557015,HOLD,1
2024-07-11,Buy & Hold,1.296821009,HOLD,1
2024-07-12,Buy & Hold,1.2774706289,HOLD,1
2024-07-15,Buy & Hold,1.2868002764,HOLD,1
2024-07-16,Buy & Hold,1.2888735314,HOLD,1
2024-07-17,Buy & Hold,1.2750518314,HOLD,1
2024-07-18,Buy & Hold,1.2674498963,HOLD,1
2024-07-19,Buy & Hold,1.2515549413,HOLD,1
2024-07-22,Buy & Hold,1.2377332412,HOLD,1
2024-07-23,Buy & Hold,1.2442985487,HOLD,1
2024-07-24,Buy & Hold,1.2356599862,HOLD,1
2024-07-25,Buy & Hold,1.2104353836,HOLD,1
2024-07-26,Buy & Hold,1.2190739461,HOLD,1
2024-07-29,Buy & Hold,1.2339322737,HOLD,1
2024-07-30,Buy & Hold,1.2228749136,HOLD,1
2024-07-31,Buy & Hold,1.2380787837,HOLD,1
2024-08-01,Buy & Hold,1.2408431237,HOLD,1
2024-08-02,Buy & Hold,1.190739461,HOLD,1
2024-08-05,Buy & Hold,1.0808569454,HOLD,1
2024-08-06,Buy & Hold,1.1174844506,HOLD,1
2024-08-07,Buy & Hold,1.1409813407,HOLD,1
2024-08-08,Buy & Hold,1.1326883207,HOLD,1
2024-08-09,Buy & Hold,1.1472011057,HOLD,1
2024-08-12,Buy & Hold,1.1617138908,HOLD,1
2024-08-13,Buy & Hold,1.1658604008,HOLD,1
2024-08-14,Buy & Hold,1.1762266759,HOLD,1
2024-08-16,Buy & Hold,1.203178991,HOLD,1
2024-08-19,Buy & Hold,1.1938493435,HOLD,1
2024-08-20,Buy & Hold,1.205252246,HOLD,1
2024-08-21,Buy & Hold,1.2021423635,HOLD,1
2024-08-22,Buy & Hold,1.201105736,HOLD,1
2024-08-23,Buy & Hold,1.2014512785,HOLD,1
2024-08-26,Buy & Hold,1.1959225985,HOLD,1
2024-08-27,Buy & Hold,1.1872840359,HOLD,1
2024-08-28,Buy & Hold,1.191430546,HOLD,1
2024-08-29,Buy & Hold,1.1762266759,HOLD,1
2024-08-30,Buy & Hold,1.1821008984,HOLD,1
2024-09-02,Buy & Hold,1.1838286109,HOLD,1
2024-09-03,Buy & Hold,1.1731167934,HOLD,1
2024-09-04,Buy & Hold,1.1333794057,HOLD,1
2024-09-05,Buy & Hold,1.1299239806,HOLD,1
2024-09-06,Buy & Hold,1.1167933656,HOLD,1
2024-09-09,Buy & Hold,1.1109191431,HOLD,1
2024-09-10,Buy & Hold,1.104699378,HOLD,1
2024-09-11,Buy & Hold,1.0953697305,HOLD,1
2024-09-12,Buy & Hold,1.1237042156,HOLD,1
2024-09-13,Buy & Hold,1.1237042156,HOLD,1
2024-09-19,Buy & Hold,1.1233586731,HOLD,1
2024-09-20,Buy & Hold,1.1295784381,HOLD,1
2024-09-23,Buy & Hold,1.1326883207,HOLD,1
2024-09-24,Buy & Hold,1.1423635107,HOLD,1
2024-09-25,Buy & Hold,1.1337249482,HOLD,1
2024-09-26,Buy & Hold,1.1686247408,HOLD,1
2024-09-27,Buy & Hold,1.1651693158,HOLD,1
2024-09-30,Buy & Hold,1.1368348307,HOLD,1
2024-10-02,Buy & Hold,1.1240497581,HOLD,1
2024-10-04,Buy & Hold,1.1285418106,HOLD,1
2024-10-07,Buy & Hold,1.1465100207,HOLD,1
2024-10-08,Buy & Hold,1.1382170007,HOLD,1
2024-10-10,Buy & Hold,1.1409813407,HOLD,1
2024-10-11,Buy & Hold,1.1402902557,HOLD,1
2024-10-14,Buy & Hold,1.1499654457,HOLD,1
2024-10-15,Buy & Hold,1.1530753283,HOLD,1
2024-10-16,Buy & Hold,1.1416724257,HOLD,1
2024-10-17,Buy & Hold,1.1440912232,HOLD,1
2024-10-18,Buy & Hold,1.1330338632,HOLD,1
2024-10-21,Buy & Hold,1.1416724257,HOLD,1
2024-10-22,Buy & Hold,1.1233586731,HOLD,1
2024-10-23,Buy & Hold,1.1406357982,HOLD,1
2024-10-24,Buy & Hold,1.1275051831,HOLD,1
2024-10-25,Buy & Hold,1.1271596406,HOLD,1
2024-10-28,Buy & Hold,1.1402902557,HOLD,1
2024-10-29,Buy & Hold,1.1420179682,HOLD,1
2024-10-30,Buy & Hold,1.1340704907,HOLD,1
2024-10-31,Buy & Hold,1.1181755356,HOLD,1
2024-11-01,Buy & Hold,1.1078092605,HOLD,1
2024-11-04,Buy & Hold,1.1299239806,HOLD,1
2024-11-05,Buy & Hold,1.1257774706,HOLD,1
2024-11-06,Buy & Hold,1.1216309606,HOLD,1
2024-11-07,Buy & Hold,1.1199032481,HOLD,1
2024-11-08,Buy & Hold,1.1174844506,HOLD,1
2024-11-11,Buy & Hold,1.104699378,HOLD,1
2024-11-12,Buy & Hold,1.0780926054,HOLD,1
2024-11-13,Buy & Hold,1.0480304077,HOLD,1
2024-11-14,Buy & Hold,1.0431928127,HOLD,1
2024-11-15,Buy & Hold,1.0549412578,HOLD,1
2024-11-18,Buy & Hold,1.0756738079,HOLD,1
2024-11-19,Buy & Hold,1.0749827229,HOLD,1
2024-11-20,Buy & Hold,1.0787836904,HOLD,1
2024-11-21,Buy & Hold,1.0805114029,HOLD,1
2024-11-22,Buy & Hold,1.0843123704,HOLD,1
2024-11-25,Buy & Hold,1.104008293,HOLD,1
2024-11-26,Buy & Hold,1.098479613,HOLD,1
2024-11-27,Buy & Hold,1.0881133379,HOLD,1
2024-11-28,Buy & Hold,1.0839668279,HOLD,1
2024-11-29,Buy & Hold,1.0673807878,HOLD,1
2024-12-02,Buy & Hold,1.0656530753,HOLD,1
2024-12-03,Buy & Hold,1.0832757429,HOLD,1
2024-12-04,Buy & Hold,1.0687629578,HOLD,1
2024-12-05,Buy & Hold,1.0601243953,HOLD,1
2024-12-06,Buy & Hold,1.0549412578,HOLD,1
2024-12-09,Buy & Hold,1.0248790601,HOLD,1
2024-12-10,Buy & Hold,1.0507947478,HOLD,1
2024-12-11,Buy & Hold,1.0615065653,HOLD,1
2024-12-12,Buy & Hold,1.0798203179,HOLD,1
2024-12-13,Buy & Hold,1.0822391154,HOLD,1
2024-12-16,Buy & Hold,1.0780926054,HOLD,1
2024-12-17,Buy & Hold,1.0659986178,HOLD,1
2024-12-18,Buy & Hold,1.0791292329,HOLD,1
2024-12-19,Buy & Hold,1.0570145128,HOLD,1
2024-12-20,Buy & Hold,1.0380096752,HOLD,1
2024-12-23,Buy & Hold,1.0573600553,HOLD,1
2024-12-24,Buy & Hold,1.0556323428,HOLD,1
2024-12-26,Buy & Hold,1.0535590878,HOLD,1
2024-12-27,Buy & Hold,1.0504492053,HOLD,1
2024-12-30,Buy & Hold,1.0487214927,HOLD,1
2025-01-02,Buy & Hold,1.0480304077,HOLD,1
2025-01-03,Buy & Hold,1.0701451279,HOLD,1
2025-01-06,Buy & Hold,1.090186593,HOLD,1
2025-01-07,Buy & Hold,1.0926053905,HOLD,1
2025-01-08,Buy & Hold,1.1057360055,HOLD,1
2025-01-09,Buy & Hold,1.1036627505,HOLD,1
2025-01-10,Buy & Hold,1.1036627505,HOLD,1
2025-01-13,Buy & Hold,1.0843123704,HOLD,1
2025-01-14,Buy & Hold,1.0919143055,HOLD,1
2025-01-15,Buy & Hold,1.0891499654,HOLD,1
2025-01-16,Buy & Hold,1.1057360055,HOLD,1
2025-01-17,Buy & Hold,1.1015894955,HOLD,1
2025-01-20,Buy & Hold,1.0995162405,HOLD,1
2025-01-21,Buy & Hold,1.1043538355,HOLD,1
2025-01-22,Buy & Hold,1.1167933656,HOLD,1
2025-01-23,Buy & Hold,1.103317208,HOLD,1
2025-01-24,Buy & Hold,1.1129923981,HOLD,1
2025-01-31,Buy & Hold,1.099861783,HOLD,1
2025-02-03,Buy & Hold,1.0722183829,HOLD,1
2025-02-04,Buy & Hold,1.0856945404,HOLD,1
2025-02-05,Buy & Hold,1.1002073255,HOLD,1
2025-02-06,Buy & Hold,1.108154803,HOLD,1
2025-02-07,Buy & Hold,1.1029716655,HOLD,1
2025-02-10,Buy & Hold,1.1064270905,HOLD,1
2025-02-11,Buy & Hold,1.1119557706,HOLD,1
2025-02-12,Buy & Hold,1.1119557706,HOLD,1
2025-02-13,Buy & Hold,1.1250863856,HOLD,1
2025-02-14,Buy & Hold,1.1340704907,HOLD,1
2025-02-17,Buy & Hold,1.1406357982,HOLD,1
2025-02-18,Buy & Hold,1.1510020733,HOLD,1
2025-02-19,Buy & Hold,1.1717346234,HOLD,1
2025-02-20,Buy & Hold,1.1572218383,HOLD,1
2025-02-21,Buy & Hold,1.1630960608,HOLD,1
2025-02-24,Buy & Hold,1.1551485833,HOLD,1
2025-02-25,Buy & Hold,1.1510020733,HOLD,1
2025-02-26,Buy & Hold,1.1561852108,HOLD,1
2025-02-27,Buy & Hold,1.1485832757,HOLD,1
2025-02-28,Buy & Hold,1.1091914305,HOLD,1
2025-03-04,Buy & Hold,1.1105736006,HOLD,1
2025-03-05,Buy & Hold,1.1219765031,HOLD,1
2025-03-06,Buy & Hold,1.1247408431,HOLD,1
2025-03-07,Buy & Hold,1.1209398756,HOLD,1
2025-03-10,Buy & Hold,1.1216309606,HOLD,1
2025-03-11,Buy & Hold,1.109536973,HOLD,1
2025-03-12,Buy & Hold,1.1281962681,HOLD,1
2025-03-13,Buy & Hold,1.1209398756,HOLD,1
2025-03-14,Buy & Hold,1.1285418106,HOLD,1
2025-03-17,Buy & Hold,1.1510020733,HOLD,1
2025-03-18,Buy & Hold,1.1541119558,HOLD,1
2025-03-19,Buy & Hold,1.1603317208,HOLD,1
2025-03-20,Buy & Hold,1.1637871458,HOLD,1
2025-03-21,Buy & Hold,1.1682791983,HOLD,1
2025-03-24,Buy & Hold,1.1613683483,HOLD,1
2025-03-25,Buy & Hold,1.1565307533,HOLD,1
2025-03-26,Buy & Hold,1.1675881133,HOLD,1
2025-03-27,Buy & Hold,1.1530753283,HOLD,1
2025-03-28,Buy & Hold,1.1306150657,HOLD,1
2025-03-31,Buy & Hold,1.0995162405,HOLD,1
2025-04-01,Buy & Hold,1.1202487906,HOLD,1
2025-04-02,Buy & Hold,1.1129923981,HOLD,1
2025-04-03,Buy & Hold,1.1002073255,HOLD,1
2025-04-04,Buy & Hold,1.0932964755,HOLD,1
2025-04-07,Buy & Hold,1.0245335176,HOLD,1
2025-04-08,Buy & Hold,1.0300621977,HOLD,1
2025-04-09,Buy & Hold,1.0152038701,HOLD,1
2025-04-10,Buy & Hold,1.0746371804,HOLD,1
2025-04-11,Buy & Hold,1.0718728404,HOLD,1
2025-04-14,Buy & Hold,1.0856945404,HOLD,1
2025-04-15,Buy & Hold,1.092259848,HOLD,1
2025-04-16,Buy & Hold,1.0718728404,HOLD,1
2025-04-17,Buy & Hold,1.0829302004,HOLD,1
2025-04-18,Buy & Hold,1.094333103,HOLD,1
2025-04-21,Buy & Hold,1.0974429855,HOLD,1
2025-04-22,Buy & Hold,1.0888044229,HOLD,1
2025-04-23,Buy & Hold,1.108845888,HOLD,1
2025-04-24,Buy & Hold,1.106772633,HOLD,1
2025-04-25,Buy & Hold,1.1171389081,HOLD,1
2025-04-28,Buy & Hold,1.1212854181,HOLD,1
2025-04-29,Buy & Hold,1.1043538355,HOLD,1
2025-04-30,Buy & Hold,1.097097443,HOLD,1
2025-05-02,Buy & Hold,1.103317208,HOLD,1
2025-05-07,Buy & Hold,1.1112646856,HOLD,1
2025-05-08,Buy & Hold,1.1123013131,HOLD,1
2025-05-09,Buy & Hold,1.106772633,HOLD,1
2025-05-12,Buy & Hold,1.1281962681,HOLD,1
2025-05-13,Buy & Hold,1.1240497581,HOLD,1
2025-05-14,Buy & Hold,1.1451278507,HOLD,1
2025-05-15,Buy & Hold,1.1306150657,HOLD,1
2025-05-16,Buy & Hold,1.1326883207,HOLD,1
2025-05-19,Buy & Hold,1.1202487906,HOLD,1
2025-05-20,Buy & Hold,1.1219765031,HOLD,1
2025-05-21,Buy & Hold,1.1344160332,HOLD,1
2025-05-22,Buy & Hold,1.1154111956,HOLD,1
2025-05-23,Buy & Hold,1.1178299931,HOLD,1
2025-05-26,Buy & Hold,1.1382170007,HOLD,1
2025-05-27,Buy & Hold,1.1361437457,HOLD,1
2025-05-28,Buy & Hold,1.1568762958,HOLD,1
2025-05-29,Buy & Hold,1.1741534209,HOLD,1
2025-05-30,Buy & Hold,1.1637871458,HOLD,1
2025-06-02,Buy & Hold,1.1686247408,HOLD,1
2025-06-04,Buy & Hold,1.199723566,HOLD,1
2025-06-05,Buy & Hold,1.2197650311,HOLD,1
2025-06-09,Buy & Hold,1.2360055287,HOLD,1
2025-06-10,Buy & Hold,1.2398064962,HOLD,1
2025-06-11,Buy & Hold,1.2608845888,HOLD,1
2025-06-12,Buy & Hold,1.2653766413,HOLD,1
2025-06-13,Buy & Hold,1.2543192813,HOLD,1
2025-06-16,Buy & Hold,1.2753973739,HOLD,1
2025-06-17,Buy & Hold,1.2750518314,HOLD,1
2025-06-18,Buy & Hold,1.2829993089,HOLD,1
2025-06-19,Buy & Hold,1.2888735314,HOLD,1
2025-06-20,Buy & Hold,1.3120248791,HOLD,1
2025-06-23,Buy & Hold,1.3068417415,HOLD,1
2025-06-24,Buy & Hold,1.3493434692,HOLD,1
2025-06-25,Buy & Hold,1.3510711818,HOLD,1
2025-06-26,Buy & Hold,1.3386316517,HOLD,1
2025-06-27,Buy & Hold,1.3272287491,HOLD,1
2025-06-30,Buy & Hold,1.3372494817,HOLD,1
2025-07-01,Buy & Hold,1.3424326192,HOLD,1
